Row,loser,winner
7141,0.0773790564163234,0.0622464782902633
7142,0.0773790564163234,0.0642737857078773
7143,0.0527801003344481,0.0622464782902633
7144,0.0642737857078773,0.0622464782902633
7145,0.0773790564163234,0.0527801003344481
7146,0.0642737857078773,0.0527801003344481
7147,0.0773790564163234,0.0622464782902633
7148,0.0642737857078773,0.0773790564163234
7149,0.0622464782902633,0.0527801003344481
7150,0.0642737857078773,0.0622464782902633
7151,0.0527801003344481,0.0773790564163234
7152,0.0642737857078773,0.0527801003344481
7153,0.0773790564163234,0.0622464782902633
7154,0.0642737857078773,0.0773790564163234
7155,0.0527801003344481,0.0622464782902633
7156,0.0642737857078773,0.0622464782902633
7157,0.0773790564163234,0.0527801003344481
7158,0.0642737857078773,0.0527801003344481
7159,0.0622464782902633,0.0773790564163234
7160,0.0642737857078773,0.0773790564163234
7161,0.0527801003344481,0.0622464782902633
7162,0.0642737857078773,0.0622464782902633
7163,0.0597355989756852,0.0492254066615027
7164,0.0492254066615027,0.07405316291181
7165,0.0597355989756852,0.07405316291181
7166,0.0861499630032459,0.07405316291181
7167,0.0861499630032459,0.0597355989756852
7168,0.0861499630032459,0.0492254066615027
7169,0.056669572798605,0.0565709312445604
7170,0.0640492380401234,0.0565709312445604
7171,0.0607111882046834,0.0565709312445604
7172,0.0607111882046834,0.056669572798605
7173,0.0640492380401234,0.0607111882046834
7174,0.0640492380401234,0.056669572798605
7175,0.064023667486109,0.0775563402291513
7176,0.0775563402291513,0.077549717612904
7177,0.1082926741231111,0.0775563402291513
7178,0.1082926741231111,0.077549717612904
7179,0.064023667486109,0.077549717612904
7180,0.064023667486109,0.1082926741231111
7181,0.0721398305084745,0.0790725277297157
7182,0.0721398305084745,0.0874626625306272
7183,0.0874626625306272,0.0790725277297157
7184,0.0535113566112417,0.0874626625306272
7185,0.0535113566112417,0.0721398305084745
7186,0.0535113566112417,0.0790725277297157
7187,0.132103207344202,0.0771784232365145
7188,0.1009430185249307,0.0771784232365145
7189,0.1009430185249307,0.1017813838913437
7190,0.1017813838913437,0.0771784232365145
7191,0.1017813838913437,0.132103207344202
7192,0.1009430185249307,0.132103207344202
7193,0.0283983339644074,0.064830009013798
7194,0.0363464825111552,0.0340136054421768
7195,0.0340136054421768,0.064830009013798
7196,0.0363464825111552,0.064830009013798
7197,0.0340136054421768,0.0283983339644074
7198,0.0363464825111552,0.0283983339644074
7199,0.0591751250764856,0.0443117084232066
7200,0.0591751250764856,0.0446650124069478
7201,0.0446650124069478,0.0554716682603341
7202,0.0446650124069478,0.0443117084232066
7203,0.0591751250764856,0.0554716682603341
7204,0.0443117084232066,0.0554716682603341
7205,0.0896171636649936,0.2070608041639091
7206,0.2070608041639091,0.2277648256130932
7207,0.0896171636649936,0.075600866824271
7208,0.2277648256130932,0.075600866824271
7209,0.2070608041639091,0.075600866824271
7210,0.0896171636649936,0.2277648256130932
7211,0.0740472550491454,0.0666927354883559
7212,0.1024276910719775,0.1127206089271298
7213,0.0740472550491454,0.1127206089271298
7214,0.1127206089271298,0.0666927354883559
7215,0.1024276910719775,0.0666927354883559
7216,0.0740472550491454,0.1024276910719775
7217,0.0519058525594473,0.0840118579971857
7218,0.0914469248358349,0.0798246436609152
7219,0.0840118579971857,0.0914469248358349
7220,0.0840118579971857,0.0798246436609152
7221,0.0914469248358349,0.0519058525594473
7222,0.0519058525594473,0.0798246436609152
7223,0.0550584518167456,0.0500590783773139
7224,0.0500590783773139,0.0602938388625592
7225,0.0316330565440885,0.0602938388625592
7226,0.0316330565440885,0.0500590783773139
7227,0.0550584518167456,0.0602938388625592
7228,0.0316330565440885,0.0550584518167456
7229,0.0494741394336228,0.0334611724323049
7230,0.0689841249006439,0.084716054195996
7231,0.0814522609394404,0.0942531819959324
7232,0.0689841249006439,0.0942531819959324
7233,0.0814522609394404,0.084716054195996
7234,0.0942531819959324,0.084716054195996
7235,0.0482494722026741,0.0731112785298385
7236,0.0337143229916498,0.0731112785298385
7237,0.0482494722026741,0.0414274549439701
7238,0.0337143229916498,0.0414274549439701
7239,0.0731112785298385,0.0414274549439701
7240,0.0398717707637791,0.039595100190668
7241,0.0412127107652399,0.039595100190668
7242,0.0398717707637791,0.039595100190668
7243,0.039595100190668,0.039595100190668
7244,0.0412127107652399,0.039595100190668
7245,0.0503641618497109,0.0199637023593466
7246,0.0199637023593466,0.0431610174219229
7247,0.0576368876080691,0.0431610174219229
7248,0.0576368876080691,0.0503641618497109
7249,0.0576368876080691,0.0199637023593466
7250,0.0503641618497109,0.0431610174219229
7251,0.1080149180212511,0.16495302044718
7252,0.0729699145432551,0.16495302044718
7253,0.0786889318966419,0.16495302044718
7254,0.0786889318966419,0.0729699145432551
7255,0.1080149180212511,0.0729699145432551
7256,0.0276692708333333,0.0600535289002555
7257,0.0519012560479865,0.0600535289002555
7258,0.0276692708333333,0.0519012560479865
7259,0.0276692708333333,0.0338913789087287
7260,0.0338913789087287,0.0519012560479865
7261,0.0338913789087287,0.0600535289002555
7262,0.0245310245310245,0.0552036550273683
7263,0.0474837222702391,0.0552036550273683
7264,0.0336959386776659,0.0474837222702391
7265,0.0336959386776659,0.0552036550273683
7266,0.0245310245310245,0.0336959386776659
7267,0.0245310245310245,0.0474837222702391
7268,0.0245310245310245,0.0552036550273683
7269,0.0474837222702391,0.0552036550273683
7270,0.0336959386776659,0.0474837222702391
7271,0.0336959386776659,0.0552036550273683
7272,0.0336959386776659,0.0245310245310245
7273,0.0245310245310245,0.0474837222702391
7274,0.0245310245310245,0.0552036550273683
7275,0.0474837222702391,0.0552036550273683
7276,0.0336959386776659,0.0474837222702391
7277,0.0336959386776659,0.0552036550273683
7278,0.0245310245310245,0.0474837222702391
7279,0.0245310245310245,0.0552036550273683
7280,0.0552036550273683,0.0474837222702391
7281,0.0474837222702391,0.0336959386776659
7282,0.0552036550273683,0.0336959386776659
7283,0.0245310245310245,0.0336959386776659
7284,0.0245310245310245,0.0474837222702391
7285,0.0394967817437097,0.0249193784813837
7286,0.0390702720788454,0.0335277288732394
7287,0.0394967817437097,0.0335277288732394
7288,0.0390702720788454,0.0249193784813837
7289,0.0335277288732394,0.0249193784813837
7290,0.0779222877826717,0.077864049899426
7291,0.0779222877826717,0.128447788988445
7292,0.0438072481083233,0.128447788988445
7293,0.0438072481083233,0.077864049899426
7294,0.0438072481083233,0.0779222877826717
7295,0.077864049899426,0.128447788988445
7296,0.0195950359242325,0.0551972066395143
7297,0.0195950359242325,0.0550930559142562
7298,0.0324991875203119,0.0551972066395143
7299,0.0550930559142562,0.0551972066395143
7300,0.0550930559142562,0.0324991875203119
7301,0.0195950359242325,0.0324991875203119
7302,0.0470048248120631,0.0324306820481683
7303,0.0470048248120631,0.0324188718944727
7304,0.036899262501013,0.0324188718944727
7305,0.0324306820481683,0.0324188718944727
7306,0.0470048248120631,0.036899262501013
7307,0.0695105187985266,0.0752942494270106
7308,0.0752942494270106,0.0414595428156749
7309,0.0399129172714078,0.0414595428156749
7310,0.0399129172714078,0.0695105187985266
7311,0.0695105187985266,0.0414595428156749
7312,0.0399129172714078,0.0752942494270106
7313,0.0433911882510013,0.0626378370505992
7314,0.0626378370505992,0.0400534045393858
7315,0.0626378370505992,0.08774622434685
7316,0.08774622434685,0.0400534045393858
7317,0.0433911882510013,0.08774622434685
7318,0.0433911882510013,0.0400534045393858
7319,0.0693797502213695,0.0830415155809972
7320,0.053072625698324,0.0830415155809972
7321,0.053072625698324,0.0694184882170263
7322,0.0694184882170263,0.0830415155809972
7323,0.0694184882170263,0.0693797502213695
7324,0.053072625698324,0.0693797502213695
7325,0.0485648199229798,0.0399628022038791
7326,0.0470626419993508,0.0485648199229798
7327,0.0485648199229798,0.0519392694435405
7328,0.0470626419993508,0.0519392694435405
7329,0.0470626419993508,0.0399628022038791
7330,0.0399628022038791,0.0519392694435405
7331,0.032017075773746,0.0249910746162084
7332,0.0355618776671408,0.0606311964292767
7333,0.0249910746162084,0.0606311964292767
7334,0.032017075773746,0.0606311964292767
7335,0.0249910746162084,0.0355618776671408
7336,0.032017075773746,0.0355618776671408
7337,0.1031397407447827,0.064245390051533
7338,0.0468227424749163,0.064245390051533
7339,0.0501010101010101,0.064245390051533
7340,0.0983451350125249,0.1085701204094742
7341,0.1014793477199492,0.1448748879578919
7342,0.0983451350125249,0.1448748879578919
7343,0.1014793477199492,0.0983451350125249
7344,0.1448748879578919,0.1085701204094742
7345,0.1014793477199492,0.1085701204094742
7346,0.0381384437833104,0.0365406140070355
7347,0.0365406140070355,0.0252887911654281
7348,0.0381384437833104,0.0351550015979546
7349,0.0381384437833104,0.0252887911654281
7350,0.0365406140070355,0.0351550015979546
7351,0.0252887911654281,0.0351550015979546
7352,0.0381384437833104,0.0365406140070355
7353,0.0365406140070355,0.0252887911654281
7354,0.0381384437833104,0.0351550015979546
7355,0.0381384437833104,0.0252887911654281
7356,0.0365406140070355,0.0351550015979546
7357,0.0351550015979546,0.0252887911654281
7358,0.0365406140070355,0.0381384437833104
7359,0.0252887911654281,0.0365406140070355
7360,0.0381384437833104,0.0351550015979546
7361,0.0252887911654281,0.0381384437833104
7362,0.0365406140070355,0.0351550015979546
7363,0.0252887911654281,0.0351550015979546
7364,0.0365406140070355,0.0252887911654281
7365,0.0381384437833104,0.0351550015979546
7366,0.0381384437833104,0.0252887911654281
7367,0.0365406140070355,0.0351550015979546
7368,0.0252887911654281,0.0351550015979546
7369,0.0381384437833104,0.0365406140070355
7370,0.0365406140070355,0.0252887911654281
7371,0.0381384437833104,0.0351550015979546
7372,0.0381384437833104,0.0252887911654281
7373,0.0365406140070355,0.0351550015979546
7374,0.0252887911654281,0.0351550015979546
7375,0.0938063458611403,0.2254302550160538
7376,0.1115369496855345,0.0938063458611403
7377,0.1115369496855345,0.1347910080786793
7378,0.1347910080786793,0.2254302550160538
7379,0.1115369496855345,0.2254302550160538
7380,0.1347910080786793,0.0938063458611403
7381,0.0519350019881997,0.065140578127429
7382,0.040379510359433,0.065140578127429
7383,0.040379510359433,0.0410970052083333
7384,0.0410970052083333,0.065140578127429
7385,0.0519350019881997,0.0410970052083333
7386,0.040379510359433,0.0519350019881997
7387,0.0391446782859177,0.0524427930520856
7388,0.0289445103932513,0.0524427930520856
7389,0.0289445103932513,0.0334886429819452
7390,0.0391446782859177,0.0334886429819452
7391,0.0289445103932513,0.0391446782859177
7392,0.0334886429819452,0.0524427930520856
7393,0.0714577469495666,0.1462843237850514
7394,0.0714577469495666,0.0692963752665245
7395,0.0714577469495666,0.0294906166219839
7396,0.1462843237850514,0.0692963752665245
7397,0.0294906166219839,0.0692963752665245
7398,0.0294906166219839,0.1462843237850514
7399,0.0569891501519095,0.054574824045229
7400,0.0507108836693482,0.054574824045229
7401,0.0561840390361752,0.0569891501519095
7402,0.0507108836693482,0.0569891501519095
7403,0.0561840390361752,0.054574824045229
7404,0.0561840390361752,0.0507108836693482
7405,0.0338382210763777,0.0287725346548875
7406,0.0338382210763777,0.0327330241920989
7407,0.0547351566161314,0.0287725346548875
7408,0.0287725346548875,0.0327330241920989
7409,0.0547351566161314,0.0327330241920989
7410,0.0350781477324687,0.0866643863898287
7411,0.0679045488441461,0.0866643863898287
7412,0.0350781477324687,0.0679045488441461
7413,0.0597865830908141,0.0866643863898287
7414,0.0597865830908141,0.0679045488441461
7415,0.0597865830908141,0.0350781477324687
7416,0.0812567713976164,0.1149095572354211
7417,0.0812567713976164,0.1207792207792207
7418,0.0705754614549402,0.0812567713976164
7419,0.0705754614549402,0.1149095572354211
7420,0.0705754614549402,0.1207792207792207
7421,0.1207792207792207,0.1149095572354211
7422,0.0815491413956887,0.0605684386964216
7423,0.060852001468968,0.0605684386964216
7424,0.0735096641167144,0.0605684386964216
7425,0.0505451711919067,0.0664291363163371
7426,0.0408681672025723,0.0431131474352119
7427,0.0431131474352119,0.0505451711919067
7428,0.0408681672025723,0.0664291363163371
7429,0.0408681672025723,0.0505451711919067
7430,0.0431131474352119,0.0664291363163371
7431,0.144927536231884,0.072463768115942
7432,0.144927536231884,0.136986301369863
7433,0.144927536231884,0.136986301369863
7434,0.136986301369863,0.072463768115942
7435,0.136986301369863,0.136986301369863
7436,0.136986301369863,0.072463768115942
7437,0.0494169847227917,0.0512295081967213
7438,0.0689675276634071,0.0466639041066673
7439,0.0689675276634071,0.0512295081967213
7440,0.0512295081967213,0.0466639041066673
7441,0.0494169847227917,0.0466639041066673
7442,0.0689675276634071,0.0494169847227917
7443,0.0998796798275565,0.0867822559136151
7444,0.058826707377432,0.0867822559136151
7445,0.056274620146314,0.0867822559136151
7446,0.0381579814102808,0.0434699095728094
7447,0.0381579814102808,0.0677699704142011
7448,0.0434699095728094,0.0450922489456075
7449,0.0677699704142011,0.0434699095728094
7450,0.0677699704142011,0.0450922489456075
7451,0.0381579814102808,0.0450922489456075
7452,0.0401844134969135,0.0257704785077047
7453,0.0422645431097087,0.0401844134969135
7454,0.0422645431097087,0.0257704785077047
7455,0.0367781257204334,0.0401844134969135
7456,0.0422645431097087,0.0367781257204334
7457,0.0367781257204334,0.0257704785077047
7458,0.0621419282435395,0.0365176786129394
7459,0.0383589059372915,0.0424657534246575
7460,0.0424657534246575,0.0365176786129394
7461,0.0621419282435395,0.0424657534246575
7462,0.0383589059372915,0.0621419282435395
7463,0.0383589059372915,0.0365176786129394
7464,0.1021475210980353,0.0800357507256922
7465,0.0814730688935281,0.1021475210980353
7466,0.0691667220792051,0.0800357507256922
7467,0.1021475210980353,0.0691667220792051
7468,0.0814730688935281,0.0691667220792051
7469,0.0814730688935281,0.0800357507256922
7470,0.0529041241610938,0.0775838647654533
7471,0.0259067357512953,0.0529041241610938
7472,0.0259067357512953,0.0447517606380722
7473,0.0529041241610938,0.0447517606380722
7474,0.0259067357512953,0.0775838647654533
7475,0.0775838647654533,0.0447517606380722
7476,0.0758099478586911,0.0718356244790272
7477,0.0476353803999937,0.0718356244790272
7478,0.0859474506122141,0.0718356244790272
7479,0.0859474506122141,0.0476353803999937
7480,0.0758099478586911,0.0859474506122141
7481,0.0758099478586911,0.0476353803999937
7482,0.0555677816901408,0.0502252747252747
7483,0.0545779246693126,0.0502252747252747
7484,0.056685923699736,0.0502252747252747
7485,0.056685923699736,0.0545779246693126
7486,0.056685923699736,0.0555677816901408
7487,0.0902312292637763,0.108775550196563
7488,0.108775550196563,0.0610322781285483
7489,0.0902312292637763,0.0610322781285483
7490,0.108775550196563,0.0714010003438276
7491,0.0902312292637763,0.0714010003438276
7492,0.0714010003438276,0.0610322781285483
7493,0.0593893544693496,0.0270660411403825
7494,0.0375701762587205,0.0270660411403825
7495,0.0266370838347372,0.0270660411403825
7496,0.0266370838347372,0.0593893544693496
7497,0.0266370838347372,0.0375701762587205
7498,0.0375701762587205,0.0593893544693496
7499,0.0381111210601719,0.0251346499102333
7500,0.0462651208450635,0.0251346499102333
7501,0.0381111210601719,0.0462651208450635
7502,0.0304659498207885,0.0251346499102333
7503,0.0381111210601719,0.0304659498207885
7504,0.0431205593096336,0.0668005487032236
7505,0.0489868055148519,0.0431205593096336
7506,0.0431205593096336,0.0587928021852898
7507,0.0489868055148519,0.0587928021852898
7508,0.0489868055148519,0.0668005487032236
7509,0.0668005487032236,0.0587928021852898
7510,0.0678168402777777,0.142078316900732
7511,0.0734618916437098,0.0678168402777777
7512,0.0734618916437098,0.142078316900732
7513,0.0883226218664261,0.0678168402777777
7514,0.0883226218664261,0.142078316900732
7515,0.0734618916437098,0.0883226218664261
7516,0.1140750989263302,0.0873893102038962
7517,0.0873893102038962,0.076433326869627
7518,0.1140750989263302,0.076433326869627
7519,0.1140750989263302,0.1363307827226645
7520,0.1363307827226645,0.076433326869627
7521,0.0873893102038962,0.1363307827226645
7522,0.0873893102038962,0.1140750989263302
