Row,loser,winner
4269,0.3894798457622528,0.4064239859580993
4270,0.5033427476882935,0.4538630843162536
4271,0.3894798457622528,0.5033427476882935
4272,0.4576267600059509,0.4270702004432678
4273,0.4270702004432678,0.4752844572067261
4274,0.4576267600059509,0.4752844572067261
4275,0.4449693560600281,0.4752844572067261
4276,0.4449693560600281,0.4270702004432678
4277,0.4449693560600281,0.4576267600059509
4278,0.3581652641296386,0.2665916681289673
4279,0.3581652641296386,0.3422124981880188
4280,0.3157899379730224,0.3422124981880188
4281,0.3422124981880188,0.2665916681289673
4282,0.3157899379730224,0.2665916681289673
4283,0.4246313571929931,0.4102069139480591
4284,0.463592529296875,0.4102069139480591
4285,0.463592529296875,0.4246313571929931
4286,0.463592529296875,0.4043654799461365
4287,0.4043654799461365,0.4246313571929931
4288,0.4043654799461365,0.4102069139480591
4289,0.4105876088142395,0.4297544956207275
4290,0.4323322176933288,0.4105876088142395
4291,0.4297544956207275,0.4333644509315491
4292,0.4323322176933288,0.4333644509315491
4293,0.4323322176933288,0.4297544956207275
4294,0.4105876088142395,0.4333644509315491
4295,0.3418993949890136,0.3603166937828064
4296,0.3418993949890136,0.3721601366996765
4297,0.3721601366996765,0.3603166937828064
4298,0.3277928829193115,0.3603166937828064
4299,0.3277928829193115,0.3721601366996765
4300,0.3277928829193115,0.3418993949890136
4301,0.446780800819397,0.4301158785820007
4302,0.4732306003570556,0.476720929145813
4303,0.4732306003570556,0.4301158785820007
4304,0.446780800819397,0.476720929145813
4305,0.446780800819397,0.4732306003570556
4306,0.4301158785820007,0.476720929145813
4307,0.4119861721992492,0.3881884813308716
4308,0.4052205085754394,0.3983888030052185
4309,0.3881884813308716,0.4052205085754394
4310,0.3881884813308716,0.3983888030052185
4311,0.4119861721992492,0.4052205085754394
4312,0.4119861721992492,0.3983888030052185
4313,0.4527956247329712,0.4569117426872253
4314,0.4281350970268249,0.4354186654090881
4315,0.4354186654090881,0.4527956247329712
4316,0.4281350970268249,0.4569117426872253
4317,0.4281350970268249,0.4527956247329712
4318,0.4354186654090881,0.4569117426872253
4319,0.4246323704719543,0.4262904524803161
4320,0.4246323704719543,0.4284070134162903
4321,0.4282232522964477,0.4246323704719543
4322,0.4282232522964477,0.4262904524803161
4323,0.4282232522964477,0.4284070134162903
4324,0.4262904524803161,0.4284070134162903
4325,0.4145500659942627,0.3709508776664734
4326,0.386877954006195,0.3805316388607025
4327,0.3709508776664734,0.386877954006195
4328,0.3709508776664734,0.3805316388607025
4329,0.3805316388607025,0.4145500659942627
4330,0.4145500659942627,0.386877954006195
4331,0.2942758798599243,0.3191730678081512
4332,0.2942758798599243,0.3455647826194763
4333,0.3455647826194763,0.3191730678081512
4334,0.3191730678081512,0.333472192287445
4335,0.3455647826194763,0.333472192287445
4336,0.2942758798599243,0.333472192287445
4337,0.4944062829017639,0.4939561486244201
4338,0.4944062829017639,0.482863187789917
4339,0.4677932262420654,0.4944062829017639
4340,0.4677932262420654,0.482863187789917
4341,0.4677932262420654,0.4939561486244201
4342,0.482863187789917,0.4939561486244201
4343,0.4094045758247375,0.415640115737915
4344,0.4286845326423645,0.4448387622833252
4345,0.4448387622833252,0.415640115737915
4346,0.4286845326423645,0.415640115737915
4347,0.4286845326423645,0.4094045758247375
4348,0.413346529006958,0.4341917037963867
4349,0.4383031725883484,0.4341917037963867
4350,0.4431521296501159,0.4341917037963867
4351,0.3769481778144836,0.4040505886077881
4352,0.3769481778144836,0.4079828262329101
4353,0.3864031434059143,0.4040505886077881
4354,0.3864031434059143,0.3769481778144836
4355,0.3864031434059143,0.4079828262329101
4356,0.4079828262329101,0.4040505886077881
4357,0.417248010635376,0.4481975436210632
4358,0.4508085250854492,0.4192930459976196
4359,0.4508085250854492,0.4481975436210632
4360,0.4481975436210632,0.4192930459976196
4361,0.417248010635376,0.4192930459976196
4362,0.4204393625259399,0.400583267211914
4363,0.400583267211914,0.4418601989746094
4364,0.4204393625259399,0.4021835327148437
4365,0.4204393625259399,0.4418601989746094
4366,0.4021835327148437,0.4418601989746094
4367,0.400583267211914,0.4021835327148437
4368,0.4962074160575866,0.472443163394928
4369,0.4962074160575866,0.4572886824607849
4370,0.4572886824607849,0.472443163394928
4371,0.4616042971611023,0.472443163394928
4372,0.4616042971611023,0.4572886824607849
4373,0.4962074160575866,0.4616042971611023
4374,0.4488105773925781,0.4579018354415893
4375,0.4488105773925781,0.4529706239700317
4376,0.4622976183891296,0.4529706239700317
4377,0.4579018354415893,0.4529706239700317
4378,0.4622976183891296,0.4579018354415893
4379,0.4488105773925781,0.4622976183891296
4380,0.4419670104980469,0.408459722995758
4381,0.4374147057533264,0.408459722995758
4382,0.2586734890937805,0.4374147057533264
4383,0.2586734890937805,0.408459722995758
4384,0.4419670104980469,0.4374147057533264
4385,0.2586734890937805,0.4419670104980469
4386,0.3983615636825561,0.3312113285064697
4387,0.3983615636825561,0.3473146259784698
4388,0.3279135823249817,0.3312113285064697
4389,0.3473146259784698,0.3312113285064697
4390,0.3983615636825561,0.3279135823249817
4391,0.3279135823249817,0.3473146259784698
4392,0.4709575176239013,0.4807689189910888
4393,0.4496052265167236,0.4807689189910888
4394,0.4709575176239013,0.4707540869712829
4395,0.4496052265167236,0.4707540869712829
4396,0.4709575176239013,0.4496052265167236
4397,0.416117250919342,0.3918754458427429
4398,0.416117250919342,0.3895825743675232
4399,0.3866081833839416,0.3895825743675232
4400,0.416117250919342,0.3866081833839416
4401,0.3918754458427429,0.3895825743675232
4402,0.3918754458427429,0.3866081833839416
4403,0.5634881258010864,0.6088195443153381
4404,0.5634881258010864,0.536625325679779
4405,0.536625325679779,0.6088195443153381
4406,0.5634881258010864,0.4960799217224121
4407,0.4960799217224121,0.6088195443153381
4408,0.4091686010360718,0.4249902963638305
4409,0.4249902963638305,0.4104813933372497
4410,0.4249902963638305,0.4257899522781372
4411,0.4091686010360718,0.4257899522781372
4412,0.4257899522781372,0.4104813933372497
4413,0.4091686010360718,0.4104813933372497
4414,0.3888003826141357,0.3756132125854492
4415,0.3967469930648803,0.3756132125854492
4416,0.3756132125854492,0.3823662400245666
4417,0.3967469930648803,0.3888003826141357
4418,0.3967469930648803,0.3823662400245666
4419,0.3888003826141357,0.3823662400245666
4420,0.4148518443107605,0.415999174118042
4421,0.409832239151001,0.4084103107452392
4422,0.4084103107452392,0.415999174118042
4423,0.409832239151001,0.415999174118042
4424,0.409832239151001,0.4148518443107605
4425,0.4148518443107605,0.4084103107452392
4426,0.4190397262573242,0.4333482980728149
4427,0.4333482980728149,0.3868738412857055
4428,0.4190397262573242,0.3868738412857055
4429,0.44320148229599,0.4333482980728149
4430,0.3868738412857055,0.44320148229599
4431,0.4190397262573242,0.44320148229599
4432,0.4451172947883606,0.4443261623382568
4433,0.4517644643783569,0.4443261623382568
4434,0.4517644643783569,0.4451172947883606
4435,0.4443261623382568,0.4181998968124389
4436,0.4451172947883606,0.4181998968124389
4437,0.4517644643783569,0.4181998968124389
4438,0.4346876144409179,0.4670886993408203
4439,0.4734867811203003,0.4346876144409179
4440,0.4734867811203003,0.4670886993408203
4441,0.4630607366561889,0.4670886993408203
4442,0.4734867811203003,0.4630607366561889
4443,0.4346876144409179,0.4630607366561889
4444,0.4093115329742431,0.3876591324806213
4445,0.3876591324806213,0.4048194289207458
4446,0.3996688723564148,0.3876591324806213
4447,0.4093115329742431,0.3996688723564148
4448,0.3996688723564148,0.4048194289207458
4449,0.4093115329742431,0.4048194289207458
4450,0.3959896266460418,0.3365648686885834
4451,0.4140785336494446,0.3959896266460418
4452,0.4140785336494446,0.3365648686885834
4453,0.3790186047554016,0.3365648686885834
4454,0.3790186047554016,0.4140785336494446
4455,0.3900361955165863,0.3862521648406982
4456,0.3906030654907226,0.3395705223083496
4457,0.3900361955165863,0.3395705223083496
4458,0.3906030654907226,0.3862521648406982
4459,0.3862521648406982,0.3395705223083496
4460,0.4159072637557983,0.4743466377258301
4461,0.4384480714797973,0.4455828070640564
4462,0.4159072637557983,0.4384480714797973
4463,0.4384480714797973,0.4743466377258301
4464,0.4159072637557983,0.4455828070640564
4465,0.4278801679611206,0.4239076375961303
4466,0.4378546476364136,0.4239076375961303
4467,0.4278801679611206,0.4533933997154236
4468,0.4533933997154236,0.4239076375961303
4469,0.4378546476364136,0.4533933997154236
4470,0.4496274590492248,0.4811249375343323
4471,0.4956355690956116,0.4811249375343323
4472,0.4811249375343323,0.4913297295570373
4473,0.4496274590492248,0.4956355690956116
4474,0.4496274590492248,0.4913297295570373
4475,0.4956355690956116,0.4913297295570373
4476,0.3327475786209106,0.3661247789859772
4477,0.3661247789859772,0.3642505407333374
4478,0.3327475786209106,0.3642505407333374
4479,0.3495146632194519,0.3642505407333374
4480,0.3495146632194519,0.3661247789859772
4481,0.3495146632194519,0.3327475786209106
4482,0.4614915251731872,0.4373773336410522
4483,0.4235888123512268,0.4373773336410522
4484,0.4614915251731872,0.4549604654312134
4485,0.4549604654312134,0.4373773336410522
4486,0.4614915251731872,0.4235888123512268
4487,0.4235888123512268,0.4549604654312134
4488,0.3649787306785583,0.4909012913703918
4489,0.5497971177101135,0.370977520942688
4490,0.370977520942688,0.3649787306785583
4491,0.5497971177101135,0.3649787306785583
4492,0.5497971177101135,0.4909012913703918
4493,0.370977520942688,0.4909012913703918
4494,0.4737029075622558,0.4623497128486633
4495,0.4900485277175903,0.4737029075622558
4496,0.4738013744354248,0.4737029075622558
4497,0.4900485277175903,0.4623497128486633
4498,0.4738013744354248,0.4900485277175903
4499,0.4738013744354248,0.4623497128486633
4500,0.456155776977539,0.441912829875946
4501,0.456155776977539,0.4544709324836731
4502,0.441912829875946,0.457511842250824
4503,0.457511842250824,0.4544709324836731
4504,0.456155776977539,0.457511842250824
4505,0.441912829875946,0.4544709324836731
4506,0.3722909688949585,0.3712347149848938
4507,0.3850142359733581,0.3712347149848938
4508,0.394549548625946,0.3850142359733581
4509,0.394549548625946,0.3722909688949585
4510,0.3850142359733581,0.3722909688949585
4511,0.394549548625946,0.3712347149848938
4512,0.502244234085083,0.4814661741256714
4513,0.5827831029891968,0.6265268921852112
4514,0.502244234085083,0.5827831029891968
4515,0.4814661741256714,0.5827831029891968
4516,0.4814661741256714,0.6265268921852112
4517,0.502244234085083,0.6265268921852112
4518,0.4845834374427795,0.453143298625946
4519,0.453143298625946,0.4566950798034668
4520,0.5139769315719604,0.4566950798034668
4521,0.5139769315719604,0.4845834374427795
4522,0.4845834374427795,0.4566950798034668
4523,0.5139769315719604,0.453143298625946
4524,0.4140199422836303,0.409911572933197
4525,0.4255874156951904,0.409911572933197
4526,0.4140199422836303,0.394238531589508
4527,0.409911572933197,0.394238531589508
4528,0.4255874156951904,0.394238531589508
4529,0.3782541751861572,0.3754753768444061
4530,0.3782541751861572,0.3667125701904297
4531,0.3667125701904297,0.3647288084030151
4532,0.3754753768444061,0.3647288084030151
4533,0.3754753768444061,0.3667125701904297
4534,0.3782541751861572,0.3647288084030151
4535,0.4384014010429382,0.425788402557373
4536,0.4241546988487243,0.4111285805702209
4537,0.4111285805702209,0.4384014010429382
4538,0.4241546988487243,0.4384014010429382
4539,0.4111285805702209,0.425788402557373
4540,0.4241546988487243,0.425788402557373
4541,0.280555248260498,0.3734909296035766
4542,0.280555248260498,0.2921181917190552
4543,0.280555248260498,0.3389812111854553
4544,0.2921181917190552,0.3389812111854553
4545,0.3389812111854553,0.3734909296035766
4546,0.2921181917190552,0.3734909296035766
4547,0.280555248260498,0.3734909296035766
4548,0.280555248260498,0.2921181917190552
4549,0.280555248260498,0.3389812111854553
4550,0.2921181917190552,0.3389812111854553
4551,0.3389812111854553,0.3734909296035766
4552,0.2921181917190552,0.3734909296035766
4553,0.280555248260498,0.3734909296035766
4554,0.280555248260498,0.2921181917190552
4555,0.280555248260498,0.3389812111854553
4556,0.3389812111854553,0.2921181917190552
4557,0.3389812111854553,0.3734909296035766
4558,0.2921181917190552,0.3734909296035766
4559,0.280555248260498,0.3734909296035766
4560,0.280555248260498,0.2921181917190552
4561,0.280555248260498,0.3389812111854553
4562,0.2921181917190552,0.3389812111854553
4563,0.3734909296035766,0.3389812111854553
4564,0.2921181917190552,0.3734909296035766
4565,0.280555248260498,0.3734909296035766
4566,0.280555248260498,0.2921181917190552
4567,0.280555248260498,0.3389812111854553
4568,0.2921181917190552,0.3389812111854553
4569,0.3389812111854553,0.3734909296035766
4570,0.2921181917190552,0.3734909296035766
4571,0.4224885106086731,0.4347601532936096
4572,0.4208776950836181,0.4224885106086731
4573,0.433454692363739,0.4347601532936096
4574,0.4208776950836181,0.4347601532936096
4575,0.4208776950836181,0.433454692363739
4576,0.433454692363739,0.4224885106086731
4577,0.3405809998512268,0.3817212581634521
4578,0.2943916022777557,0.2673904299736023
4579,0.3817212581634521,0.2943916022777557
4580,0.3405809998512268,0.2673904299736023
4581,0.3405809998512268,0.2943916022777557
4582,0.3817212581634521,0.2673904299736023
4583,0.4502174854278564,0.4475252032279968
4584,0.4834582209587097,0.4475252032279968
4585,0.4502174854278564,0.4834582209587097
4586,0.4512760639190674,0.4475252032279968
4587,0.4512760639190674,0.4502174854278564
4588,0.4512760639190674,0.4834582209587097
4589,0.522689700126648,0.5452063679695129
4590,0.4975276589393616,0.5452063679695129
4591,0.4975276589393616,0.522689700126648
4592,0.522689700126648,0.5110164284706116
4593,0.5110164284706116,0.5452063679695129
4594,0.4975276589393616,0.5110164284706116
4595,0.4373605251312256,0.5256190299987793
4596,0.4694516062736511,0.5256190299987793
4597,0.4373605251312256,0.4312459230422973
4598,0.4694516062736511,0.4312459230422973
4599,0.4694516062736511,0.4373605251312256
4600,0.4480593204498291,0.4589130878448486
4601,0.4480593204498291,0.4614713788032532
4602,0.4690756201744079,0.4614713788032532
4603,0.4589130878448486,0.4614713788032532
4604,0.4480593204498291,0.4690756201744079
4605,0.4589130878448486,0.4690756201744079
4606,0.404323399066925,0.422990083694458
4607,0.4299264550209045,0.422990083694458
4608,0.4299264550209045,0.404323399066925
4609,0.3995372354984283,0.4299264550209045
4610,0.3995372354984283,0.404323399066925
4611,0.3995372354984283,0.422990083694458
4612,0.4727022051811218,0.4808397889137268
4613,0.528857946395874,0.4672293066978454
4614,0.4727022051811218,0.528857946395874
4615,0.4727022051811218,0.4672293066978454
4616,0.4808397889137268,0.528857946395874
4617,0.4808397889137268,0.4672293066978454
4618,0.5036527514457703,0.4957299828529358
4619,0.5036527514457703,0.4841411709785461
4620,0.5036527514457703,0.4973854422569275
4621,0.4973854422569275,0.4957299828529358
4622,0.4957299828529358,0.4841411709785461
4623,0.4973854422569275,0.4841411709785461
4624,0.4386025071144104,0.4454519748687744
4625,0.4143204092979431,0.4589343070983886
4626,0.4386025071144104,0.4589343070983886
4627,0.4589343070983886,0.4454519748687744
4628,0.4143204092979431,0.4454519748687744
4629,0.4143204092979431,0.4386025071144104
4630,0.3846088647842407,0.4121599197387695
4631,0.3846088647842407,0.3701719343662262
4632,0.3701719343662262,0.4121599197387695
4633,0.4221981763839721,0.3701719343662262
4634,0.3846088647842407,0.4221981763839721
4635,0.4221981763839721,0.4121599197387695
4636,0.4128990769386291,0.4572060108184814
4637,0.4364175200462341,0.4631822109222412
4638,0.4572060108184814,0.4631822109222412
4639,0.4128990769386291,0.4631822109222412
4640,0.3678920865058899,0.3563114404678345
4641,0.3714298605918884,0.3693757057189941
4642,0.3714298605918884,0.3678920865058899
4643,0.3678920865058899,0.3693757057189941
4644,0.3714298605918884,0.3563114404678345
4645,0.3563114404678345,0.3693757057189941
4646,0.4958436489105224,0.4051157832145691
4647,0.4433038234710693,0.4051157832145691
4648,0.4958436489105224,0.4565509557723999
